-0.0000,-0.0000,2.9900,-1.3635
-0.0000,-0.0000,2.9884,-1.3739
-0.0000,-0.0000,2.9877,-1.3445
-0.0000,-0.0000,2.9861,-1.3558
-0.0000,-0.0000,2.9853,-1.3273
-0.0000,-0.0000,2.9837,-1.3394
-0.0000,-0.0000,2.9829,-1.3117
-0.0000,-0.0000,2.9814,-1.3247
-0.0000,-0.0000,2.9806,-1.2977
-0.0000,-0.0000,2.9790,-1.3114
-0.0000,-0.0000,2.9782,-1.2851
-0.0000,-0.0000,2.9767,-1.2994
-0.0000,-0.0000,2.9759,-1.2737
-0.0000,-0.0000,2.9743,-1.2885
-0.0000,-0.0000,2.9735,-1.2634
-0.0000,-0.0000,2.9727,-1.2395
-0.0000,-0.0000,2.9712,-1.2560
-0.0000,-0.0000,2.9704,-1.2325
-0.0000,-0.0000,2.9688,-1.2494
-0.0000,-0.0000,2.9680,-1.2262
-0.0000,-0.0000,2.9672,-1.2042
-0.0000,-0.0000,2.9657,-1.2225
-0.0000,-0.0000,2.9649,-1.2007
-0.0000,-0.0000,2.9633,-1.2192
-0.0000,-0.0000,2.9625,-1.1975
-0.0000,-0.0000,2.9617,-1.1769
-0.0000,-0.0000,2.9610,-1.1573
-0.0000,-0.0000,2.9594,-1.1780
-0.0000,-0.0000,2.9586,-1.1583
-0.0000,-0.0000,2.9578,-1.1397
-0.0000,-0.0000,2.9562,-1.1612
-0.0000,-0.0000,2.9555,-1.1425
-0.0000,-0.0000,2.9547,-1.1246
-0.0000,-0.0000,2.9539,-1.1076
-0.0000,-0.0000,2.9531,-1.0915
-0.0000,-0.0000,2.9515,-1.1155
-0.0000,-0.0000,2.9507,-1.0990
-0.0000,-0.0000,2.9500,-1.0833
-0.0000,-0.0000,2.9492,-1.0684
-0.0000,-0.0000,2.9484,-1.0543
-0.0000,-0.0000,2.9476,-1.0408
-0.0000,-0.0000,2.9460,-1.0673
-0.0000,-0.0000,2.9452,-1.0532
-0.0000,-0.0000,2.9445,-1.0398
-0.0000,-0.0000,2.9437,-1.0271
-0.0000,-0.0000,2.9429,-1.0150
-0.0000,-0.0000,2.9421,-1.0035
-0.0000,-0.0000,2.9413,-0.9926
-0.0000,-0.0000,2.9405,-0.9823
-0.0000,-0.0000,2.9397,-0.9724
-0.0000,-0.0000,2.9390,-0.9631
-0.0000,-0.0000,2.9382,-0.9542
-0.0000,-0.0000,2.9374,-0.9458
-0.0000,-0.0000,2.9366,-0.9377
-0.0000,-0.0000,2.9358,-0.9301
-0.0000,-0.0000,2.9350,-0.9229
-0.0000,-0.0000,2.9342,-0.9160
-0.0000,-0.0000,2.9335,-0.9095
-0.0000,-0.0000,2.9327,-0.9033
-0.0000,-0.0000,2.9319,-0.8974
-0.0000,-0.0000,2.9311,-0.8918
-0.0000,-0.0000,2.9311,-0.8472
-0.0000,-0.0000,2.9303,-0.8441
-0.0000,-0.0000,2.9295,-0.8412
-0.0000,-0.0000,2.9287,-0.8384
-0.0000,-0.0000,2.9280,-0.8357
-0.0000,-0.0000,2.9272,-0.8332
-0.0000,-0.0000,2.9272,-0.7916
-0.0000,-0.0000,2.9264,-0.7912
-0.0000,-0.0000,2.9256,-0.7910
-0.0000,-0.0000,2.9248,-0.7907
-0.0000,-0.0000,2.9248,-0.7511
-0.0000,-0.0000,2.9240,-0.7529
-0.0000,-0.0000,2.9233,-0.7545
-0.0000,-0.0000,2.9233,-0.7168
-0.0000,-0.0000,2.9225,-0.7202
-0.0000,-0.0000,2.9217,-0.7234
-0.0000,-0.0000,2.9217,-0.6873
-0.0000,-0.0000,2.9209,-0.6922
-0.0000,-0.0000,2.9201,-0.6968
-0.0000,-0.0000,2.9201,-0.6620
-0.0000,-0.0000,2.9193,-0.6682
-0.0000,-0.0000,2.9193,-0.6348
-0.0000,-0.0000,2.9185,-0.6423
-0.0000,-0.0000,2.9178,-0.6495
-0.0000,-0.0000,2.9178,-0.6170
-0.0000,-0.0000,2.9170,-0.6254
-0.0000,-0.0000,2.9170,-0.5941
-0.0000,-0.0000,2.9162,-0.6037
-0.0000,-0.0000,2.9162,-0.5735
-0.0000,-0.0000,2.9154,-0.5841
-0.0000,-0.0000,2.9154,-0.5549
-0.0000,-0.0000,2.9146,-0.5664
-0.0000,-0.0000,2.9146,-0.5381
-0.0000,-0.0000,2.9146,-0.5112
-0.0000,-0.0000,2.9138,-0.5249
-0.0000,-0.0000,2.9138,-0.4987
-0.0000,-0.0000,2.9138,-0.4737
-0.0000,-0.0000,2.9130,-0.4893
-0.0000,-0.0000,2.9130,-0.4648
-0.0000,-0.0000,2.9130,-0.4416
-0.0000,-0.0000,2.9123,-0.4588
-0.0000,-0.0000,2.9123,-0.4359
-0.0000,-0.0000,2.9123,-0.4141
-0.0000,-0.0000,2.9115,-0.4326
-0.0000,-0.0000,2.9115,-0.4110
-0.0000,-0.0000,2.9115,-0.3904
-0.0000,-0.0000,2.9115,-0.3709
-0.0000,-0.0000,2.9107,-0.3916
-0.0000,-0.0000,2.9107,-0.3721
-0.0000,-0.0000,2.9107,-0.3535
-0.0000,-0.0000,2.9107,-0.3358
-0.0000,-0.0000,2.9107,-0.3190
-0.0000,-0.0000,2.9107,-0.3030
-0.0000,-0.0000,2.9099,-0.3272
0.0000,0.0008,2.9099,-0.3108
0.0000,0.0007,2.9099,-0.2953
0.0000,0.0007,2.9099,-0.2805
0.0000,0.0007,2.9099,-0.2665
0.0000,0.0006,2.9099,-0.2532
0.0000,0.0006,2.9099,-0.2405
0.0000,0.0006,2.9099,-0.2285
0.0000,0.0005,2.9099,-0.2170
0.0000,0.0005,2.9099,-0.2062
0.0000,0.0005,2.9099,-0.1959
0.0000,0.0005,2.9099,-0.1861
0.0000,0.0004,2.9099,-0.1768
0.0000,0.0004,2.9099,-0.1679
0.0000,0.0004,2.9099,-0.1596
0.0000,0.0004,2.9099,-0.1516
0.0000,0.0004,2.9099,-0.1440
0.0000,0.0003,2.9107,-0.0975
0.0000,0.0003,2.9107,-0.0926
0.0000,0.0003,2.9107,-0.0880
0.0000,0.0003,2.9107,-0.0836
0.0000,0.0003,2.9107,-0.0794
0.0000,0.0003,2.9107,-0.0755
0.0000,0.0002,2.9115,-0.0324
0.0000,0.0002,2.9115,-0.0308
0.0000,0.0002,2.9115,-0.0293
0.0000,0.0002,2.9115,-0.0278
0.0000,0.0002,2.9115,-0.0264
0.0000,0.0002,2.9123,0.0142
0.0000,0.0002,2.9123,0.0135
0.0000,0.0002,2.9123,0.0128
0.0000,0.0002,2.9130,0.0514
0.0000,0.0002,2.9130,0.0489
0.0000,0.0001,2.9130,0.0464
0.0000,0.0001,2.9138,0.0834
0.0000,0.0001,2.9138,0.0792
0.0000,0.0001,2.9146,0.1145
0.0000,0.0001,2.9146,0.1088
0.0000,0.0001,2.9146,0.1033
0.0000,0.0001,2.9154,0.1374
0.0000,0.0001,2.9154,0.1306
0.0000,0.0001,2.9162,0.1633
0.0000,0.0001,2.9162,0.1551
0.0000,0.0001,2.9170,0.1867
0.0000,0.0001,2.9170,0.1773
0.0000,0.0001,2.9178,0.2077
0.0000,0.0001,2.9178,0.1973
0.0000,0.0001,2.9185,0.2267
0.0000,0.0001,2.9185,0.2154
0.0000,0.0001,2.9193,0.2439
0.0000,0.0001,2.9193,0.2317
0.0000,0.0001,2.9201,0.2594
0.0000,0.0001,2.9209,0.2857
0.0000,0.0001,2.9209,0.2714
0.0000,0.0001,2.9217,0.2971
0.0000,0.0000,2.9225,0.3215
0.0000,0.0000,2.9225,0.3055
0.0000,0.0000,2.9233,0.3294
0.0000,0.0000,2.9240,0.3522
0.0000,0.0000,2.9240,0.3346
0.0000,0.0000,2.9248,0.3572
0.0000,0.0000,2.9256,0.3786
0.0000,0.0000,2.9256,0.3597
0.0000,0.0000,2.9264,0.3809
0.0000,0.0000,2.9272,0.4012
0.0000,0.0000,2.9280,0.4204
0.0000,0.0000,2.9287,0.4386
0.0000,0.0000,2.9287,0.4167
0.0000,0.0000,2.9295,0.4351
0.0000,0.0000,2.9303,0.4526
0.0000,0.0000,2.9311,0.4693
0.0000,0.0000,2.9319,0.4851
0.0000,0.0000,2.9327,0.5001
0.0000,0.0000,2.9335,0.5144
0.0000,0.0000,2.9335,0.4886
0.0000,0.0000,2.9342,0.5035
0.0000,0.0000,2.9350,0.5176
0.0000,0.0000,2.9358,0.5310
0.0000,0.0000,2.9366,0.5437
0.0000,0.0000,2.9374,0.5558
0.0000,0.0000,2.9382,0.5673
0.0000,0.0000,2.9390,0.5782
0.0000,0.0000,2.9397,0.5885
0.0000,0.0000,2.9405,0.5984
0.0000,0.0000,2.9413,0.6077
0.0000,0.0000,2.9421,0.6166
0.0000,0.0000,2.9429,0.6250
0.0000,0.0000,2.9437,0.6331
0.0000,0.0000,2.9445,0.6407
0.0000,0.0000,2.9452,0.6479
0.0000,0.0000,2.9460,0.6548
0.0000,0.0000,2.9476,0.7006
0.0000,0.0000,2.9484,0.7048
0.0000,0.0000,2.9492,0.7089
0.0000,0.0000,2.9500,0.7127
0.0000,0.0000,2.9507,0.7163
0.0000,0.0000,2.9515,0.7198
0.0000,0.0000,2.9523,0.7231
0.0000,0.0000,2.9539,0.7654
0.0000,0.0000,2.9547,0.7664
0.0000,0.0000,2.9555,0.7674
0.0000,0.0000,2.9562,0.7683
0.0000,0.0000,2.9570,0.7691
0.0000,0.0000,2.9586,0.8092
0.0000,0.0000,2.9594,0.8080
0.0000,0.0000,2.9602,0.8069
0.0000,0.0000,2.9617,0.8451
0.0000,0.0000,2.9625,0.8421
0.0000,0.0000,2.9633,0.8393
0.0000,0.0000,2.9641,0.8366
0.0000,0.0000,2.9657,0.8733
0.0000,0.0000,2.9664,0.8689
0.0000,0.0000,2.9672,0.8647
0.0000,0.0000,2.9688,0.9000
0.0000,0.0000,2.9696,0.8943
0.0000,0.0000,2.9712,0.9281
0.0000,0.0000,2.9719,0.9210
0.0000,0.0000,2.9727,0.9142
0.0000,0.0000,2.9743,0.9470
0.0000,0.0000,2.9751,0.9390
0.0000,0.0000,2.9767,0.9705
0.0000,0.0000,2.9774,0.9613
0.0000,0.0000,2.9782,0.9525
0.0000,0.0000,2.9798,0.9834
0.0000,0.0000,2.9806,0.9735
0.0000,0.0000,2.9822,1.0034
0.0000,0.0000,2.9829,0.9925
0.0000,0.0000,2.9845,1.0214
0.0000,0.0000,2.9853,1.0096
0.0000,0.0000,2.9869,1.0377
0.0000,0.0000,2.9877,1.0250
0.0000,0.0000,2.9892,1.0523
0.0000,0.0000,2.9900,1.0390
0.0000,0.0000,2.9916,1.0656
0.0000,0.0000,2.9932,1.0908
0.0000,0.0000,2.9939,1.0756
0.0000,0.0000,2.9955,1.1003
0.0000,0.0000,2.9963,1.0846
0.0000,0.0000,2.9979,1.1089
0.0000,0.0000,2.9994,1.1320
0.0000,0.0000,3.0002,1.1147
0.0000,0.0000,3.0018,1.1375
0.0000,0.0000,3.0026,1.1199
0.0000,0.0000,3.0041,1.1424
0.0000,0.0000,3.0057,1.1638
0.0000,0.0000,3.0065,1.1449
0.0000,0.0000,3.0081,1.1662
0.0000,0.0000,3.0096,1.1864
0.0000,0.0000,3.0104,1.1664
0.0000,0.0000,3.0120,1.1866
-0.0000,-0.0008,3.0136,1.2058
-0.0000,-0.0007,3.0144,1.1848
-0.0000,-0.0007,3.0159,1.2041
-0.0000,-0.0007,3.0175,1.2224
-0.0000,-0.0006,3.0191,1.2398
-0.0000,-0.0006,3.0199,1.2171
-0.0000,-0.0006,3.0214,1.2348
-0.0000,-0.0005,3.0230,1.2516
-0.0000,-0.0005,3.0246,1.2676
-0.0000,-0.0005,3.0254,1.2435
-0.0000,-0.0005,3.0269,1.2598
-0.0000,-0.0004,3.0285,1.2754
-0.0000,-0.0004,3.0301,1.2901
-0.0000,-0.0004,3.0309,1.2649
-0.0000,-0.0004,3.0324,1.2802
-0.0000,-0.0004,3.0340,1.2947
-0.0000,-0.0003,3.0356,1.3085
-0.0000,-0.0003,3.0371,1.3216
-0.0000,-0.0003,3.0387,1.3341
-0.0000,-0.0003,3.0395,1.3067
-0.0000,-0.0003,3.0411,1.3199
-0.0000,-0.0003,3.0426,1.3324
-0.0000,-0.0002,3.0442,1.3443
-0.0000,-0.0002,3.0458,1.3557
-0.0000,-0.0002,3.0473,1.3664
-0.0000,-0.0002,3.0481,1.3374
-0.0000,-0.0002,3.0497,1.3490
-0.0000,-0.0002,3.0513,1.3601
-0.0000,-0.0002,3.0528,1.3707
-0.0000,-0.0002,3.0544,1.3807
-0.0000,-0.0002,3.0560,1.3902
-0.0000,-0.0002,3.0576,1.3992
-0.0000,-0.0001,3.0591,1.4078
-0.0000,-0.0001,3.0607,1.4159
-0.0000,-0.0001,3.0623,1.4237
-0.0000,-0.0001,3.0631,1.3918
-0.0000,-0.0001,3.0646,1.4007
-0.0000,-0.0001,3.0662,1.4092
-0.0000,-0.0001,3.0678,1.4173
-0.0000,-0.0001,3.0693,1.4250
-0.0000,-0.0001,3.0709,1.4323
-0.0000,-0.0001,3.0725,1.4392
-0.0000,-0.0001,3.0740,1.4458
-0.0000,-0.0001,3.0756,1.4520
-0.0000,-0.0001,3.0772,1.4580
-0.0000,-0.0001,3.0788,1.4636
-0.0000,-0.0001,3.0803,1.4690
-0.0000,-0.0001,3.0819,1.4741
-0.0000,-0.0001,3.0835,1.4789
-0.0000,-0.0001,3.0850,1.4835
-0.0000,-0.0001,3.0866,1.4879
-0.0000,-0.0001,3.0882,1.4920
-0.0000,-0.0001,3.0898,1.4959
-0.0000,-0.0001,3.0913,1.4997
-0.0000,-0.0000,3.0929,1.5032
-0.0000,-0.0000,3.0945,1.5066
-0.0000,-0.0000,3.0960,1.5098
-0.0000,-0.0000,3.0976,1.5129
-0.0000,-0.0000,3.0992,1.5158
-0.0000,-0.0000,3.1008,1.5185
-0.0000,-0.0000,3.1023,1.5211
-0.0000,-0.0000,3.1039,1.5236
-0.0000,-0.0000,3.1055,1.5260
-0.0000,-0.0000,3.1070,1.5282
-0.0000,-0.0000,3.1086,1.5303
-0.0000,-0.0000,3.1102,1.5324
-0.0000,-0.0000,3.1117,1.5343
-0.0000,-0.0000,3.1133,1.5361
-0.0000,-0.0000,3.1149,1.5378
-0.0000,-0.0000,3.1165,1.5395
-0.0000,-0.0000,3.1180,1.5411
-0.0000,-0.0000,3.1196,1.5425
-0.0000,-0.0000,3.1212,1.5440
-0.0000,-0.0000,3.1227,1.5453
-0.0000,-0.0000,3.1243,1.5466
-0.0000,-0.0000,3.1259,1.5478
-0.0000,-0.0000,3.1275,1.5489
-0.0000,-0.0000,3.1290,1.5500
-0.0000,-0.0000,3.1306,1.5511
-0.0000,-0.0000,3.1322,1.5521
-0.0000,-0.0000,3.1337,1.5530
-0.0000,-0.0000,3.1353,1.5539
-0.0000,-0.0000,3.1369,1.5547
-0.0000,-0.0000,3.1385,1.5555
-0.0000,-0.0000,3.1400,1.5563
-0.0000,-0.0000,3.1416,1.5570
-0.0000,-0.0000,3.1439,1.5970
-0.0000,-0.0000,3.1455,1.5957
-0.0000,-0.0000,3.1471,1.5944
-0.0000,-0.0000,3.1487,1.5932
-0.0000,-0.0000,3.1502,1.5921
-0.0000,-0.0000,3.1518,1.5911
-0.0000,-0.0000,3.1534,1.5900
-0.0000,-0.0000,3.1549,1.5891
-0.0000,-0.0000,3.1565,1.5882
-0.0000,-0.0000,3.1581,1.5873
-0.0000,-0.0000,3.1597,1.5865
-0.0000,-0.0000,3.1612,1.5857
-0.0000,-0.0000,3.1628,1.5849
-0.0000,-0.0000,3.1644,1.5842
-0.0000,-0.0000,3.1659,1.5836
-0.0000,-0.0000,3.1675,1.5829
-0.0000,-0.0000,3.1691,1.5823
-0.0000,-0.0000,3.1707,1.5817
-0.0000,-0.0000,3.1722,1.5812
-0.0000,-0.0000,3.1738,1.5807
-0.0000,-0.0000,3.1754,1.5802
-0.0000,-0.0000,3.1769,1.5797
-0.0000,-0.0000,3.1785,1.5793
-0.0000,-0.0000,3.1801,1.5788
-0.0000,-0.0000,3.1816,1.5784
-0.0000,-0.0000,3.1832,1.5781
-0.0000,-0.0000,3.1848,1.5777
-0.0000,-0.0000,3.1864,1.5774
-0.0000,-0.0000,3.1879,1.5770
-0.0000,-0.0000,3.1895,1.5767
-0.0000,-0.0000,3.1911,1.5764
-0.0000,-0.0000,3.1926,1.5761
-0.0000,-0.0000,3.1942,1.5759
-0.0000,-0.0000,3.1958,1.5756
-0.0000,-0.0000,3.1974,1.5754
-0.0000,-0.0000,3.1989,1.5751
-0.0000,-0.0000,3.2005,1.5749
-0.0000,-0.0000,3.2021,1.5747
-0.0000,-0.0000,3.2036,1.5745
-0.0000,-0.0000,3.2052,1.5743
-0.0000,-0.0000,3.2068,1.5742
-0.0000,-0.0000,3.2084,1.5740
-0.0000,-0.0000,3.2099,1.5738
-0.0000,-0.0000,3.2107,1.5344
-0.0000,-0.0000,3.2123,1.5362
-0.0000,-0.0000,3.2138,1.5380
-0.0000,-0.0000,3.2154,1.5396
-0.0000,-0.0000,3.2170,1.5412
-0.0000,-0.0000,3.2186,1.5426
-0.0000,-0.0000,3.2201,1.5441
-0.0000,-0.0000,3.2217,1.5454
-0.0000,-0.0000,3.2233,1.5467
-0.0000,-0.0000,3.2248,1.5479
-0.0000,-0.0000,3.2256,1.5097
-0.0000,-0.0000,3.2272,1.5128
-0.0000,-0.0000,3.2288,1.5157
-0.0000,-0.0000,3.2303,1.5184
-0.0000,-0.0000,3.2319,1.5211
-0.0000,-0.0000,3.2335,1.5236
-0.0000,-0.0000,3.2351,1.5259
-0.0000,-0.0000,3.2366,1.5282
-0.0000,-0.0000,3.2374,1.4910
-0.0000,-0.0000,3.2390,1.4950
-0.0000,-0.0000,3.2406,1.4988
-0.0000,-0.0000,3.2421,1.5024
-0.0000,-0.0000,3.2437,1.5058
-0.0000,-0.0000,3.2445,1.4698
-0.0000,-0.0000,3.2461,1.4748
-0.0000,-0.0000,3.2476,1.4796
-0.0000,-0.0000,3.2492,1.4842
-0.0000,-0.0000,3.2508,1.4885
-0.0000,-0.0000,3.2515,1.4534
-0.0000,-0.0000,3.2531,1.4592
-0.0000,-0.0000,3.2547,1.4648
-0.0000,-0.0000,3.2563,1.4701
-0.0000,-0.0000,3.2570,1.4359
-0.0000,-0.0000,3.2586,1.4426
-0.0000,-0.0000,3.2602,1.4490
-0.0000,-0.0000,3.2618,1.4551
-0.0000,-0.0000,3.2625,1.4216
-0.0000,-0.0000,3.2641,1.4291
-0.0000,-0.0000,3.2657,1.4362
-0.0000,-0.0000,3.2665,1.4036
-0.0000,-0.0000,3.2680,1.4120
-0.0000,-0.0000,3.2696,1.4199
-0.0000,-0.0000,3.2704,1.3882
-0.0000,-0.0000,3.2720,1.3973
-0.0000,-0.0000,3.2735,1.4060
-0.0000,-0.0000,3.2743,1.3750
-0.0000,-0.0000,3.2759,1.3848
-0.0000,-0.0000,3.2775,1.3941
-0.0000,-0.0000,3.2783,1.3636
-0.0000,-0.0000,3.2798,1.3740
-0.0000,-0.0000,3.2806,1.3446
-0.0000,-0.0000,3.2822,1.3559
-0.0000,-0.0000,3.2837,1.3666
-0.0000,-0.0000,3.2845,1.3376
-0.0000,-0.0000,3.2861,1.3492
-0.0000,-0.0000,3.2869,1.3210
-0.0000,-0.0000,3.2885,1.3335
-0.0000,-0.0000,3.2892,1.3061
-0.0000,-0.0000,3.2908,1.3194
-0.0000,-0.0000,3.2916,1.2927
-0.0000,-0.0000,3.2932,1.3066
-0.0000,-0.0000,3.2940,1.2805
-0.0000,-0.0000,3.2955,1.2950
-0.0000,-0.0000,3.2963,1.2695
-0.0000,-0.0000,3.2979,1.2846
-0.0000,-0.0000,3.2987,1.2596
-0.0000,-0.0000,3.3002,1.2752
-0.0000,-0.0000,3.3010,1.2507
-0.0000,-0.0000,3.3026,1.2667
-0.0000,-0.0000,3.3034,1.2426
-0.0000,-0.0000,3.3042,1.2198
-0.0000,-0.0000,3.3057,1.2373
-0.0000,-0.0000,3.3065,1.2147
-0.0000,-0.0000,3.3081,1.2325
-0.0000,-0.0000,3.3089,1.2102
-0.0000,-0.0000,3.3097,1.1889
-0.0000,-0.0000,3.3112,1.2080
-0.0000,-0.0000,3.3120,1.1869
-0.0000,-0.0000,3.3128,1.1668
-0.0000,-0.0000,3.3144,1.1870
-0.0000,-0.0000,3.3152,1.1669
-0.0000,-0.0000,3.3160,1.1479
-0.0000,-0.0000,3.3167,1.1297
-0.0000,-0.0000,3.3183,1.1518
-0.0000,-0.0000,3.3191,1.1335
-0.0000,-0.0000,3.3199,1.1161
-0.0000,-0.0000,3.3207,1.0995
-0.0000,-0.0000,3.3222,1.1231
-0.0000,-0.0000,3.3230,1.1062
-0.0000,-0.0000,3.3238,1.0902
-0.0000,-0.0000,3.3246,1.0749
-0.0000,-0.0000,3.3254,1.0605
-0.0000,-0.0000,3.3269,1.0860
-0.0000,-0.0000,3.3277,1.0709
-0.0000,-0.0000,3.3285,1.0567
-0.0000,-0.0000,3.3293,1.0431
-0.0000,-0.0000,3.3301,1.0302
-0.0000,-0.0000,3.3309,1.0180
-0.0000,-0.0000,3.3317,1.0064
-0.0000,-0.0000,3.3324,0.9953
-0.0000,-0.0000,3.3332,0.9848
-0.0000,-0.0000,3.3340,0.9748
-0.0000,-0.0000,3.3356,1.0046
-0.0000,-0.0000,3.3364,0.9937
-0.0000,-0.0000,3.3372,0.9833
-0.0000,-0.0000,3.3379,0.9734
-0.0000,-0.0000,3.3387,0.9640
-0.0000,-0.0000,3.3395,0.9550
-0.0000,-0.0000,3.3403,0.9466
-0.0000,-0.0000,3.3403,0.8992
-0.0000,-0.0000,3.3411,0.8935
-0.0000,-0.0000,3.3419,0.8881
-0.0000,-0.0000,3.3427,0.8830
-0.0000,-0.0000,3.3434,0.8781
-0.0000,-0.0000,3.3442,0.8735
-0.0000,-0.0000,3.3450,0.8691
-0.0000,-0.0000,3.3458,0.8649
-0.0000,-0.0000,3.3466,0.8609
-0.0000,-0.0000,3.3474,0.8571
-0.0000,-0.0000,3.3474,0.8143
-0.0000,-0.0000,3.3482,0.8128
-0.0000,-0.0000,3.3489,0.8115
-0.0000,-0.0000,3.3497,0.8102
-0.0000,-0.0000,3.3505,0.8089
-0.0000,-0.0000,3.3505,0.7685
-0.0000,-0.0000,3.3513,0.7693
-0.0000,-0.0000,3.3521,0.7701
-0.0000,-0.0000,3.3529,0.7709
-0.0000,-0.0000,3.3529,0.7323
-0.0000,-0.0000,3.3537,0.7350
-0.0000,-0.0000,3.3544,0.7375
-0.0000,-0.0000,3.3544,0.7006
-0.0000,-0.0000,3.3552,0.7049
-0.0000,-0.0000,3.3560,0.7089
-0.0000,-0.0000,3.3560,0.6735
-0.0000,-0.0000,3.3568,0.6791
-0.0000,-0.0000,3.3576,0.6844
-0.0000,-0.0000,3.3576,0.6502
-0.0000,-0.0000,3.3584,0.6569
-0.0000,-0.0000,3.3584,0.6241
-0.0000,-0.0000,3.3591,0.6321
-0.0000,-0.0000,3.3591,0.6005
-0.0000,-0.0000,3.3599,0.6098
-0.0000,-0.0000,3.3599,0.5793
-0.0000,-0.0000,3.3607,0.5896
-0.0000,-0.0000,3.3607,0.5601
-0.0000,-0.0000,3.3615,0.5714
-0.0000,-0.0000,3.3615,0.5428
-0.0000,-0.0000,3.3623,0.5549
-0.0000,-0.0000,3.3623,0.5272
-0.0000,-0.0000,3.3623,0.5008
-0.0000,-0.0000,3.3631,0.5151
-0.0000,-0.0000,3.3631,0.4893
-0.0000,-0.0000,3.3639,0.5041
-0.0000,-0.0000,3.3639,0.4789
-0.0000,-0.0000,3.3639,0.4550
-0.0000,-0.0000,3.3646,0.4715
-0.0000,-0.0000,3.3646,0.4479
-0.0000,-0.0000,3.3646,0.4255
-0.0000,-0.0000,3.3654,0.4435
-0.0000,-0.0000,3.3654,0.4213
-0.0000,-0.0000,3.3654,0.4003
-0.0000,-0.0000,3.3654,0.3803
-0.0000,-0.0000,3.3662,0.4005
-0.0000,-0.0000,3.3662,0.3805
-0.0000,-0.0000,3.3662,0.3615
-0.0000,-0.0000,3.3662,0.3434
-0.0000,-0.0000,3.3662,0.3262
-0.0000,-0.0000,3.3670,0.3492
-0.0000,-0.0000,3.3670,0.3317
-0.0000,-0.0000,3.3670,0.3151
-0.0000,-0.0000,3.3670,0.2994
-0.0000,-0.0000,3.3670,0.2844
-0.0000,-0.0000,3.3670,0.2702
-0.0000,-0.0000,3.3670,0.2567
-0.0000,-0.0000,3.3670,0.2438
-0.0000,-0.0000,3.3670,0.2317
-0.0000,-0.0000,3.3670,0.2201
-0.0000,-0.0000,3.3670,0.2091
-0.0000,-0.0000,3.3670,0.1986
-0.0000,-0.0000,3.3670,0.1887
-0.0000,-0.0000,3.3670,0.1792
-0.0000,-0.0000,3.3670,0.1703
-0.0000,-0.0000,3.3670,0.1618
-0.0000,-0.0000,3.3670,0.1537
-0.0000,-0.0000,3.3670,0.1460
-0.0000,-0.0000,3.3670,0.1387
-0.0000,-0.0000,3.3670,0.1318
-0.0000,-0.0000,3.3670,0.1252
-0.0000,-0.0000,3.3670,0.1189
-0.0000,-0.0000,3.3670,0.1130
-0.0000,-0.0000,3.3662,0.0681
-0.0000,-0.0000,3.3662,0.0646
-0.0000,-0.0000,3.3662,0.0614
-0.0000,-0.0000,3.3662,0.0583
-0.0000,-0.0000,3.3662,0.0554
-0.0000,-0.0000,3.3654,0.0134
-0.0000,-0.0000,3.3654,0.0127
-0.0000,-0.0000,3.3654,0.0121
-0.0000,-0.0000,3.3654,0.0115
-0.0000,-0.0000,3.3646,-0.0284
-0.0000,-0.0000,3.3646,-0.0269
-0.0000,-0.0000,3.3646,-0.0256
-0.0000,-0.0000,3.3639,-0.0636
-0.0000,-0.0000,3.3639,-0.0604
-0.0000,-0.0000,3.3639,-0.0574
-0.0000,-0.0000,3.3631,-0.0938
-0.0000,-0.0000,3.3631,-0.0891
-0.0000,-0.0000,3.3631,-0.0846
-0.0000,-0.0000,3.3623,-0.1197
-0.0000,-0.0000,3.3623,-0.1137
-0.0000,-0.0000,3.3615,-0.1473
-0.0000,-0.0000,3.3615,-0.1399
-0.0000,-0.0000,3.3607,-0.1722
-0.0000,-0.0000,3.3607,-0.1636
-0.0000,-0.0000,3.3599,-0.1947
-0.0000,-0.0000,3.3599,-0.1849
-0.0000,-0.0000,3.3591,-0.2150
-0.0000,-0.0000,3.3591,-0.2042
-0.0000,-0.0000,3.3584,-0.2333
-0.0000,-0.0000,3.3584,-0.2216
-0.0000,-0.0000,3.3576,-0.2498
-0.0000,-0.0000,3.3576,-0.2373
-0.0000,-0.0000,3.3568,-0.2647
-0.0000,-0.0000,3.3560,-0.2907
-0.0000,-0.0000,3.3560,-0.2762
-0.0000,-0.0000,3.3552,-0.3017
-0.0000,-0.0000,3.3544,-0.3259
-0.0000,-0.0000,3.3544,-0.3096
-0.0000,-0.0000,3.3537,-0.3334
-0.0000,-0.0000,3.3529,-0.3560
-0.0000,-0.0000,3.3529,-0.3382
-0.0000,-0.0000,3.3521,-0.3605
-0.0000,-0.0000,3.3513,-0.3818
-0.0000,-0.0000,3.3513,-0.3627
-0.0000,-0.0000,3.3505,-0.3838
-0.0000,-0.0000,3.3497,-0.4039
-0.0000,-0.0000,3.3489,-0.4230
-0.0000,-0.0000,3.3489,-0.4018
-0.0000,-0.0000,3.3482,-0.4210
-0.0000,-0.0000,3.3474,-0.4392
-0.0000,-0.0000,3.3466,-0.4565
-0.0000,-0.0000,3.3458,-0.4730
-0.0000,-0.0000,3.3450,-0.4886
-0.0000,-0.0000,3.3450,-0.4642
-0.0000,-0.0000,3.3442,-0.4802
-0.0000,-0.0000,3.3434,-0.4955
-0.0000,-0.0000,3.3427,-0.5100
